0.0464418	2.84699
0.081484	2.95978
0.143426	3.03076
0.176122	3.04908
0.215887	3.06445
0.263994	3.07732
0.291555	3.08293
0.32171	3.08805
0.434256	3.10126
0.578605	3.11098
0.6992	3.11609
0.746055	3.11744
