5.18716	4.
5.12433	3.96554
5.03167	3.92919
4.93221	3.9028
4.80013	3.88367
4.66574	3.88079
4.64232	3.8817
4.61897	3.88309
4.52284	3.90005
4.43155	3.92585
4.38878	3.94056
