0.0115273	2.00126
0.0115801	2.0108
0.0123923	2.11697
0.0134068	2.21583
0.0146678	2.30753
0.0162199	2.39221
0.020388	2.54313
0.026342	2.66648
0.0346702	2.76622
0.043341	2.82657
