6.46418	4.
6.47234	3.94946
6.50955	3.79715
6.55744	3.67866
6.61959	3.58175
6.62922	3.56976
6.63918	3.55814
6.6858	3.51823
6.73889	3.48284
6.85913	3.42032
6.93945	3.39499
