1.74997	0.358637
1.7395	0.357632
1.62729	0.352257
1.51466	0.352071
1.40304	0.357108
1.29373	0.367287
1.18788	0.382737
1.08653	0.403807
0.990541	0.430817
0.934885	0.451301
