4.46273	2.93443
4.42642	2.93263
4.32668	2.92511
4.23073	2.91508
4.1391	2.90241
4.05279	2.88702
3.97243	2.8688
3.8292	2.8232
3.70938	2.76475
3.67138	2.73632
