6.25329	2.25174
6.25165	2.31361
6.24806	2.41398
6.24381	2.50407
6.2389	2.58388
6.22612	2.71803
6.20872	2.82183
6.14736	2.96158
6.08183	3.01664
6.06722	3.02269
