8.75693	3.0729
8.76846	3.07203
8.89763	3.05643
9.00426	3.036
9.01713	3.03291
9.02965	3.02973
9.10673	2.99676
9.15965	2.96308
9.20413	2.92132
9.27839	2.81785
9.32778	2.66702
9.33788	2.61146
