0.76671	3.11803
0.837076	3.12006
0.860169	3.12059
0.883674	3.1211
0.97291	3.12254
1.0667	3.12371
1.21202	3.12521
1.36456	3.12615
1.52137	3.12656
1.59315	3.12652
