6.39017	2.70986
6.42006	2.81227
6.45966	2.8912
6.58543	2.99684
6.64043	3.01847
6.70759	3.03711
6.78691	3.05277
6.8784	3.06544
7.01865	3.07842
7.04302	3.07984
