7.26151	1.16193
7.24378	1.18797
7.18856	1.31439
7.16557	1.39832
7.15193	1.48538
7.14768	1.57404
7.15286	1.66273
7.16744	1.7499
7.1914	1.83398
7.24682	1.94991
