-1.31268	-0.917141
-1.33201	-0.950452
-1.33841	-0.961836
-1.3446	-0.972965
-1.36716	-1.01556
-1.38736	-1.05514
-1.40662	-1.09351
-1.42403	-1.12943
-1.42855	-1.13907
