-0.322465	0.307566
-0.320051	0.310748
-0.309718	0.323542
-0.294498	0.341875
-0.280386	0.35851
-0.267206	0.373719
-0.226557	0.416723
-0.189831	0.448257
-0.154948	0.470856
-0.141059	0.476758
