-0.0802301	0.121791
-0.0710456	0.122957
-0.0429887	0.125563
-0.00914237	0.127444
0.0371291	0.125243
0.0640598	0.123004
0.0932252	0.11943
0.142222	0.117549
0.169562	0.118076
