0.646926	-0.268788
0.645917	-0.265816
0.633302	-0.219809
0.61956	-0.158151
0.615425	-0.137667
0.611015	-0.115084
0.606411	-0.0917285
0.604081	-0.081046
0.601767	-0.0712918
0.597191	-0.0537219
