0.721761	0.515305
0.714743	0.486555
0.705126	0.450189
0.693459	0.407906
0.677705	0.357943
0.672546	0.343765
0.666725	0.328407
0.660097	0.311308
0.652173	0.290239
0.647934	0.276245
