-0.309693	-0.0755632
-0.292587	-0.082811
-0.228971	-0.0942568
-0.176175	-0.0933743
-0.134151	-0.0913777
-0.115653	-0.09097
-0.0993148	-0.0915639
-0.077242	-0.0939208
-0.0619905	-0.095174
