-0.18447	-0.255325
-0.149318	-0.266127
-0.118242	-0.275159
-0.083834	-0.283608
-0.0510614	-0.289188
-0.0191065	-0.293334
0.0124122	-0.294859
0.0433402	-0.291443
0.060763	-0.288113
