-0.389683	-0.0583627
-0.382518	-0.0780869
-0.375221	-0.101089
-0.368002	-0.124211
-0.354373	-0.162986
-0.341911	-0.191871
-0.31982	-0.22874
-0.293082	-0.256834
-0.278108	-0.268434
-0.271805	-0.273093
