-1.26643	-0.324277
-1.29998	-0.34079
-1.33066	-0.356239
-1.35914	-0.370857
-1.40951	-0.397606
-1.43005	-0.408815
-1.44945	-0.419492
-1.48761	-0.440414
-1.48813	-0.440689
