-0.327407	0.0814379
-0.313283	0.0939498
-0.298878	0.102609
-0.284599	0.108206
-0.232318	0.119154
-0.176714	0.119866
-0.132549	0.11863
-0.113122	0.118621
-0.0959831	0.11979
-0.0864413	0.121002
