0.0651686	-1.31682
0.0851201	-1.31405
0.117716	-1.30725
0.150349	-1.29818
0.183018	-1.28684
0.21575	-1.27289
0.248571	-1.25598
0.281479	-1.23612
0.295967	-1.22611
