-0.73431	0.101267
-0.754008	0.104913
-0.772335	0.106556
-0.83275	0.106877
-0.875266	0.106764
-0.896931	0.110027
-0.91464	0.114716
-0.930407	0.11897
-0.95823	0.125975
-0.981436	0.131381
