-1.09457	-0.913112
-1.10417	-0.939297
-1.11588	-0.973716
-1.12644	-1.00618
-1.14415	-1.06524
-1.14775	-1.07812
-1.15118	-1.09069
-1.16242	-1.13723
-1.16585	-1.15298
