-0.023721	-0.494707
0.00547352	-0.494257
0.0371652	-0.490745
0.0690447	-0.485557
0.1013	-0.477016
0.134203	-0.463905
0.168029	-0.445004
0.203743	-0.418423
0.207395	-0.415
