2.,0.5641185350733653
1.9285714285714284,0.5645621964647047
1.8214285714285707,0.5667588846382962
1.7142857142857137,0.5712540463155226
1.6428571428571423,0.5759273268391325
1.531041890101115,0.5869495164791291
1.4239435082678389,0.6048288969910623
1.3501890546426327,0.6249999999999998
1.2857142857142854,0.6525567066647243
1.2382513733873444,0.684445741877756
1.2079345753343453,0.7142857142857141
1.1785714285714284,0.757110295591458
1.1647459439943415,0.7857142857142855
1.1467972494144985,0.839285714285714
1.1363744820643358,0.8896158124607393
1.1311768445052064,0.9344115777473964
1.1282370701467306,1.
